group	word	mushaf	heard	sim	prob	how	t0	t1
150	3	حَقًّۭاۚ	قًا	0.67	0.93	rec	4194.56	4194.68
150	4	وَأَعْتَدْنَا	وَأَعْتَدْنَا	1.00	0.99	rec	4195.94	4197.04
150	5	لِلْكَٰفِرِينَ	لِلْكَافِرِينَ	1.00	1.00	rec	4197.46	4198.94
150	6	عَذَابًۭا	عَذَابًا	1.00	1.00	rec	4199.08	4199.86
150	7	مُّهِينًۭا	مُهِينًا	1.00	1.00	rec	4200.74	4201.66
151	0	وَٱلَّذِينَ	وَالَّذِينَ	1.00	1.00	rec	4203.32	4204.36
151	1	ءَامَنُوا۟	آمَنُوا	0.83	0.95	rec	4204.54	4205.28
151	2	بِٱللَّهِ	بِاللَّهِ	1.00	0.95	rec	4205.64	4206.56
151	3	وَرُسُلِهِۦ	وَرُسُلِهِ	1.00	1.00	rec	4206.72	4207.70
151	4	وَلَمْ	وَلَمْ	1.00	1.00	rec	4208.08	4208.60
151	5	يُفَرِّقُوا۟	يُفَرِّقُوا	1.00	0.96	rec	4208.68	4209.74
151	6	بَيْنَ	بَيْنَ	1.00	1.00	rec	4210.06	4210.56
151	7	أَحَدٍۢ	أَحَدٍ	1.00	1.00	rec	4210.68	4211.20
151	8	مِّنْهُمْ	مِنْهُمْ	1.00	1.00	rec	4212.14	4213.08
151	9	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	1.00	rec	4214.02	4216.24
151	10	سَوْفَ	سَوْفَ	1.00	0.97	rec	4216.44	4216.98
151	11	يُؤْتِيهِمْ	أْتِيهِمْ	0.67	0.90	rec	4217.46	4218.40
151	12	أُجُورَهُمْۗ	أُجُورَهُمْ	1.00	0.94	rec	4218.50	4219.80
151	13	وَكَانَ	وَكَانَ	1.00	1.00	rec	4220.54	4221.36
151	14	ٱللَّهُ	اللَّهُ	1.00	0.95	rec	4221.40	4222.28
151	15	غَفُورًۭا	غَفُورًا	1.00	1.00	rec	4222.48	4223.24
151	16	رَّحِيمًۭا	رَحِيمًا	1.00	1.00	rec	4223.52	4224.68
152	0	يَسْـَٔلُكَ	يَسْأَلُكَ	0.80	1.00	rec	4225.82	4226.78
152	1	أَهْلُ	أَهْلُ	1.00	1.00	rec	4226.90	4227.32
152	2	ٱلْكِتَٰبِ	الْكِتَابِ	1.00	1.00	rec	4227.40	4228.42
152	3	أَن	أَنْ	1.00	1.00	rec	4228.60	4229.50
152	4	تُنَزِّلَ	تُنْزِلَ	1.00	1.00	rec	4229.62	4230.74
152	5	عَلَيْهِمْ	عَلَيْهِمْ	1.00	0.97	rec	4230.86	4231.78
152	6	كِتَٰبًۭا	كِتَابًا	1.00	1.00	rec	4231.92	4232.68
152	7	مِّنَ	مِ	0.50	0.69	rec	4233.54	4233.62
152	8	ٱلسَّمَآءِۚ	السَّمَاءِ	1.00	0.97	rec	4234.00	4236.08
152	9	فَقَدْ	فَقَسَّأَلُوا⌐	0.88	0.99	rec	4237.04	4237.45
152	10	سَأَلُوا۟	فَقَسَّأَلُوا¬	0.88	0.99	rec	4237.45	4238.14
152	11	مُوسَىٰٓ	مُوسَىٰ	1.00	1.00	rec	4238.42	4239.08
152	12	أَكْبَرَ	أَكْبَرَ	1.00	1.00	rec	4239.62	4240.30
152	13	مِن	مِنْ	1.00	1.00	rec	4240.46	4241.08
152	14	ذَٰلِكَ	ذَٰلِكَ	1.00	1.00	rec	4241.14	4241.94
152	15	فَقَالُوٓا۟	فَقَالُوا	1.00	1.00	rec	4242.12	4243.02
152	16	أَرِنَا	أَنَّ	0.50	0.93	rec	4244.22	4244.66
152	17	ٱللَّهَ	اللَّهَ	1.00	1.00	rec	4244.74	4245.58
152	18	جَهْرَةًۭ	جَهْرَهُ	0.75	1.00	rec	4245.74	4246.30
152	19	فَأَخَذَتْهُمُ	فَأَخَذَتْهُمُ	1.00	1.00	rec	4247.86	4249.00
152	20	ٱلصَّٰعِقَةُ	الصَّاعِقَةُ	1.00	1.00	rec	4249.08	4250.38
152	21	بِظُلْمِهِمْۚ	بِظُلْمِهِمْ	1.00	1.00	rec	4250.52	4251.76
152	22	ثُمَّ	ثُمَّ	1.00	1.00	rec	4251.92	4253.04
152	23	ٱتَّخَذُوا۟	اتَّخَذُوا	1.00	1.00	rec	4253.10	4253.84
152	24	ٱلْعِجْلَ	الْعِجْلُ	1.00	0.91	rec	4253.88	4254.60
152	25	مِنۢ	مِنْ	1.00	1.00	rec	4258.32	4259.08
152	26	بَعْدِ	بَعْدِ	1.00	1.00	rec	4259.16	4259.58
152	27	مَا	مَا	1.00	0.83	rec	4259.74	4259.86
152	28	جَآءَتْهُمُ	جَاءَتْهُمُ	1.00	1.00	rec	4260.16	4262.50
152	29	ٱلْبَيِّنَٰتُ	الْبَيِّنَاتُ	1.00	0.99	rec	4262.58	4264.60
152	30	فَعَفَوْنَا	فَعَفَوْنَا	1.00	1.00	rec	4265.50	4266.40
152	31	عَن	عَنْ	1.00	1.00	rec	4266.68	4267.18
152	32	ذَٰلِكَۚ	ذَٰلِكَ	1.00	1.00	rec	4267.26	4268.02
152	33	وَءَاتَيْنَا	وَآتَيْنَا	0.86	1.00	rec	4268.14	4269.24
152	34	مُوسَىٰ	مُوسَىٰ	1.00	1.00	rec	4269.56	4270.18
152	35	سُلْطَٰنًۭا	سُلْطَانًا	1.00	1.00	rec	4270.58	4271.74
152	36	مُّبِينًۭا	مُبِينًا	1.00	1.00	rec	4272.70	4273.60
153	0	وَرَفَعْنَا	وَرَفَعْنَا	1.00	1.00	rec	4275.38	4276.36
153	1	فَوْقَهُمُ	فَوْقَهُمُ	1.00	1.00	rec	4276.78	4277.74
153	2	ٱلطُّورَ	الطُّورَ	1.00	0.99	rec	4277.82	4278.60
153	3	بِمِيثَٰقِهِمْ	بِمِيثَاقِهِمْ	1.00	1.00	rec	4278.72	4280.72
153	4	وَقُلْنَا	وَقُلنا	1.00	0.77	rec	4281.70	4282.44
153	5	لَهُمُ	لَهُمُ	1.00	0.92	rec	4282.78	4283.32
153	6	ٱدْخُلُوا۟	ادْخُلُوا	1.00	0.99	rec	4283.40	4284.08
153	7	ٱلْبَابَ	الْبَابَ	1.00	1.00	rec	4284.14	4284.98
153	8	سُجَّدًۭا	سُجَّدًا	1.00	0.94	rec	4285.18	4285.92
153	9	وَقُلْنَا	وَقُلْنَا	1.00	1.00	rec	4286.88	4287.72
153	10	لَهُمْ	لَهُمْ	1.00	1.00	rec	4288.06	4288.56
153	11	لَا	لَا	1.00	1.00	rec	4288.64	4288.76
153	12	تَعْدُوا۟	تَعْدُوفِ⌐	0.71	0.86	rec	4289.12	4289.88
153	13	فِى	تَعْدُوفِ¬	0.71	0.86	rec	4289.88	4290.18
153	14	ٱلسَّبْتِ	سَبْتَ	0.60	0.96	rec	4290.52	4291.10
153	15	وَأَخَذْنَا	وَأَخَذْنَا	1.00	1.00	rec	4291.84	4292.84
153	16	مِنْهُم	مِنْهُمْ	1.00	1.00	rec	4293.18	4294.36
153	17	مِّيثَٰقًا	مِيثَاقًا	1.00	1.00	rec	4294.42	4295.62
153	18	غَلِيظًۭا	غَلِيظًا	1.00	1.00	rec	4296.08	4297.00
154	0	فَبِمَا	فَبِمَا	1.00	0.95	rec	4298.52	4299.06
154	1	نَقْضِهِم	نَقْضِهِمْ	1.00	0.98	rec	4299.46	4301.18
154	2	مِّيثَٰقَهُمْ	مِيثَاقَهُمْ	1.00	1.00	rec	4301.24	4302.82
154	3	وَكُفْرِهِم	وَكُفْرِهِمْ	1.00	1.00	rec	4302.92	4304.52
154	4	بِـَٔايَٰتِ	بِآيَاتِ	1.00	1.00	rec	4304.60	4305.72
154	5	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	4305.76	4306.52
154	6	وَقَتْلِهِمُ	وَقَتْلِهِمِ	1.00	1.00	rec	4306.74	4307.92
154	7	ٱلْأَنۢبِيَآءَ	الْأَنْبِيَاءَ	1.00	0.95	rec	4308.00	4310.84
154	8	بِغَيْرِ	بِغَيْرِ	1.00	1.00	rec	4310.98	4311.74
154	9	حَقٍّۢ	حَقٍّ	1.00	1.00	rec	4318.96	4319.46
154	10	وَقَوْلِهِمْ	وَقَوْلِهِمْ	1.00	1.00	rec	4320.24	4321.52
154	11	قُلُوبُنَا	قُلُوبُنَا	1.00	0.97	rec	4321.70	4322.86
154	12	غُلْفٌۢۚ	غُلْفٌ	1.00	1.00	rec	4323.24	4323.86
154	13	بَلْ	بَلْ	1.00	1.00	rec	4324.76	4325.10
154	14	طَبَعَ	طَبَعَ	1.00	0.99	rec	4325.30	4325.80
154	15	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4325.86	4326.68
154	16	عَلَيْهَا	عَلَيْهَا	1.00	1.00	rec	4326.84	4327.58
154	17	بِكُفْرِهِمْ	بِكُفْرِهِمْ	1.00	1.00	rec	4327.96	4329.18
154	18	فَلَا	فَلَا	1.00	1.00	rec	4329.32	4329.64
154	19	يُؤْمِنُونَ	يُؤْمِنُونَ	1.00	1.00	rec	4329.94	4331.10
154	20	إِلَّا	إِلَّا	1.00	1.00	rec	4331.26	4331.84
154	21	قَلِيلًۭا	قَلِيلًا	1.00	1.00	rec	4332.22	4333.14
155	0	وَبِكُفْرِهِمْ	وَبِكُفْرِهِمْ	1.00	1.00	rec	4334.44	4335.82
155	1	وَقَوْلِهِمْ	وَقَوْلِهِمْ	1.00	1.00	rec	4335.92	4337.20
155	2	عَلَىٰ	عَلَىٰ	1.00	0.97	rec	4337.28	4337.62
155	3	مَرْيَمَ	مَرْيَمَ	1.00	1.00	rec	4338.00	4338.72
155	4	بُهْتَٰنًا	بُهْتَانًا	1.00	1.00	rec	4338.86	4339.94
155	5	عَظِيمًۭا	عَظِيمًا	1.00	1.00	rec	4340.30	4341.20
156	0	وَقَوْلِهِمْ	وَقَوْلِهِمْ	1.00	1.00	rec	4342.66	4343.84
156	1	إِنَّا	إِنَّا	1.00	1.00	rec	4343.94	4344.84
156	2	قَتَلْنَا	قَتَلْنَا	1.00	1.00	rec	4345.20	4345.90
156	3	ٱلْمَسِيحَ	الْمَسِيحَ	1.00	1.00	rec	4345.94	4346.94
156	4	عِيسَى	عِيسَى	1.00	1.00	rec	4347.08	4347.64
156	5	ٱبْنَ	ابْنَ	1.00	1.00	rec	4347.68	4348.04
156	6	مَرْيَمَ	مَرْيَمَ	1.00	1.00	rec	4348.20	4348.80
156	7	رَسُولَ	رَسُولَ	1.00	1.00	rec	4348.94	4349.74
156	8	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	4349.82	4351.18
156	9	وَمَا	وَمَا	1.00	1.00	rec	4352.26	4352.60
156	10	قَتَلُوهُ	قَتَلُوهُ	1.00	1.00	rec	4352.96	4353.98
156	11	وَمَا	وَمَا	1.00	1.00	rec	4354.14	4354.50
156	12	صَلَبُوهُ	صَلَبُوهُ	1.00	1.00	rec	4354.84	4355.72
156	13	وَلَٰكِن	وَلَـٰكِنْ	1.00	0.99	rec	4355.86	4357.46
156	14	شُبِّهَ	شُبِّهَ	1.00	1.00	rec	4357.60	4358.34
156	15	لَهُمْۚ	لَهُمْ	1.00	1.00	rec	4358.48	4359.08
156	16	وَإِنَّ	وَإِنَّ	1.00	0.97	rec	4360.00	4361.24
156	17	ٱلَّذِينَ	الَّذِينَ	1.00	0.99	rec	4361.30	4362.30
156	18	ٱخْتَلَفُوا۟	اخْتَلَفُوا	1.00	0.96	rec	4362.50	4363.26
156	19	فِيهِ	فِيهِ	1.00	1.00	rec	4363.62	4364.16
156	20	لَفِى	لَفِي	1.00	0.97	rec	4364.30	4364.70
156	21	شَكٍّۢ	شَكّ	1.00	0.73	rec	4365.02	4365.30
156	22	مِّنْهُۚ	مِنْهُمَا⌐	1.00	1.00	rec	4366.40	4366.86
156	23	مَا	مِنْهُمَا¬	1.00	1.00	rec	4366.86	4367.16
156	24	لَهُم	لَهُمْ	1.00	1.00	rec	4367.48	4368.52
156	25	بِهِۦ	بِهِ	1.00	1.00	rec	4368.60	4368.90
156	26	مِنْ	مِنْ	1.00	1.00	rec	4373.74	4374.06
156	27	عِلْمٍ	عِلْمٍ	1.00	1.00	rec	4374.16	4374.62
156	28	إِلَّا	إِلَّتْ	0.67	0.91	rec	4375.02	4375.60
156	29	ٱتِّبَاعَ	تِبَاعَ	0.80	1.00	rec	4375.78	4376.52
156	30	ٱلظَّنِّۚ	الظَّنِّ	1.00	1.00	rec	4376.60	4377.82
156	31	وَمَا	وَمَا	1.00	1.00	rec	4377.96	4378.30
156	32	قَتَلُوهُ	قَتَلُوهُ	1.00	1.00	rec	4378.66	4379.74
156	33	يَقِينًۢا	يَقِينًا	1.00	1.00	rec	4379.96	4380.98
157	0	بَل	بَلْ	1.00	1.00	rec	4382.44	4382.68
157	1	رَّفَعَهُ	رَفَعَهُ	1.00	1.00	rec	4382.76	4383.60
157	2	ٱللَّهُ	اللَّهُ	1.00	0.97	rec	4383.70	4384.52
157	3	إِلَيْهِۚ	إِلَيْهِ	1.00	0.94	rec	4384.66	4385.88
157	4	وَكَانَ	وَكَانَ	1.00	1.00	rec	4386.86	4387.64
157	5	ٱللَّهُ	اللَّهُ	1.00	0.99	rec	4387.68	4388.44
157	6	عَزِيزًا	عَزِيزًا	1.00	1.00	rec	4388.60	4389.52
157	7	حَكِيمًۭا	حَكِيمًا	1.00	1.00	rec	4389.90	4390.98
158	0	وَإِن	وَإِنْ	1.00	1.00	rec	4392.22	4393.20
158	1	مِّنْ	مِنْ	1.00	1.00	rec	4393.24	4393.64
158	2	أَهْلِ	أَهْلِ	1.00	1.00	rec	4393.74	4394.20
158	3	ٱلْكِتَٰبِ	الْكِتَابِ	1.00	0.97	rec	4394.26	4395.32
158	4	إِلَّا	إِلَّا	1.00	1.00	rec	4395.48	4396.02
158	5	لَيُؤْمِنَنَّ	لَيُرٍ+مِنَنَّ	0.83	0.82	rec	4396.40	4398.28
158	6	بِهِۦ	بِهِ	1.00	1.00	rec	4398.44	4398.78
158	7	قَبْلَ	قَبْلَ	1.00	1.00	rec	4399.20	4399.72
158	8	مَوْتِهِۦۖ	مَوْتِهِ	1.00	1.00	rec	4399.86	4400.62
158	9	وَيَوْمَ	وَيَوْمَ	1.00	0.99	rec	4400.98	4401.64
158	10	ٱلْقِيَٰمَةِ	الْقِيَامَةِ	1.00	0.95	rec	4401.68	4403.04
158	11	يَكُونُ	يَكُونُ	1.00	1.00	rec	4403.18	4403.96
158	12	عَلَيْهِمْ	عَلَيْهِمْ	1.00	1.00	rec	4404.10	4405.14
158	13	شَهِيدًۭا	شَهِيدًا	1.00	1.00	rec	4405.26	4406.14
159	0	فَبِظُلْمٍۢ	فَبِظُلْمٍ	1.00	1.00	rec	4407.42	4408.40
159	1	مِّنَ	مِنَ	1.00	1.00	rec	4409.12	4409.38
159	2	ٱلَّذِينَ	الَّذِينَ	1.00	0.99	rec	4409.44	4410.36
159	3	هَادُوا۟	هَادُوا	1.00	1.00	rec	4410.62	4411.44
159	4	حَرَّمْنَا	حَرَّمْنَا	1.00	1.00	rec	4411.92	4412.86
159	5	عَلَيْهِمْ	عَلَيْهِمْ	1.00	1.00	rec	4413.14	4414.14
159	6	طَيِّبَٰتٍ	طَيِّبَاتٍ	1.00	1.00	rec	4414.28	4415.46
159	7	أُحِلَّتْ	أُحِلَّتْ	1.00	1.00	rec	4415.84	4416.82
159	8	لَهُمْ	لَهُمْ	1.00	1.00	rec	4416.92	4417.66
159	9	وَبِصَدِّهِمْ	وَبِصَدِّهِمْ	1.00	1.00	rec	4424.18	4425.62
159	10	عَن	عَنْ	1.00	1.00	rec	4425.70	4426.44
159	11	سَبِيلِ	سَبِيلِ	1.00	1.00	rec	4426.56	4427.24
159	12	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	4427.30	4428.10
159	13	كَثِيرًۭا	كَثِيرًا	1.00	1.00	rec	4428.30	4429.26
160	0	وَأَخْذِهِمُ	وَأَخْذِهِمِنْ	0.86	1.00	rec	4430.58	4431.96
160	1	ٱلرِّبَوٰا۟		0.00	0.20	forced	4431.98	4432.70
160	2	وَقَدْ	وَقَدْ	1.00	1.00	rec	4432.72	4433.30
160	3	نُهُوا۟	نُهُوا	1.00	1.00	rec	4433.44	4433.80
160	4	عَنْهُ	عَنْهُ	1.00	1.00	rec	4434.14	4434.64
160	5	وَأَكْلِهِمْ	وَأَكْلِهِمْ	1.00	1.00	rec	4434.80	4435.94
160	6	أَمْوَٰلَ	أَمْوَالَ	1.00	1.00	rec	4436.06	4436.86
160	7	ٱلنَّاسِ	النَّاسِ	1.00	0.95	rec	4436.90	4438.26
160	8	بِٱلْبَٰطِلِۚ	بِالْبَاطِلِ	1.00	1.00	rec	4438.40	4439.70
160	9	وَأَعْتَدْنَا	وَأَعْتَدْنَا	1.00	1.00	rec	4439.88	4440.98
160	10	لِلْكَٰفِرِينَ	لِلْكَافِرِينَ	1.00	0.99	rec	4441.28	4442.78
160	11	مِنْهُمْ	مِنْهُمْ	1.00	1.00	rec	4442.88	4443.58
160	12	عَذَابًا	عَذَابًا	1.00	1.00	rec	4443.68	4444.46
160	13	أَلِيمًۭا	أَلِيمًا	1.00	1.00	rec	4444.86	4445.74
161	0	لَّٰكِنِ	لَـٰكِنِ	1.00	0.96	rec	4447.46	4448.26
161	1	ٱلرَّٰسِخُونَ	الرَّاسِخُونَ	1.00	0.99	rec	4448.32	4450.00
161	2	فِى	فِي	1.00	0.99	rec	4450.18	4450.30
161	3	ٱلْعِلْمِ	الْعِلْمِ	1.00	1.00	rec	4450.36	4451.16
161	4	مِنْهُمْ	مِنْهُمْ	1.00	1.00	rec	4451.30	4451.90
161	5	وَٱلْمُؤْمِنُونَ	وَالْمُؤْمِنُونَ	1.00	1.00	rec	4452.02	4453.50
161	6	يُؤْمِنُونَ	يُؤْمِنُونَ	1.00	1.00	rec	4453.64	4454.60
161	7	بِمَآ	بِمَا	1.00	1.00	rec	4454.74	4455.10
161	8	أُنزِلَ	أُنْزِلَ	1.00	1.00	rec	4455.50	4456.44
161	9	إِلَيْكَ	إِلَيْكَ	1.00	1.00	rec	4456.56	4457.22
161	10	وَمَآ	وَمَا	1.00	1.00	rec	4457.34	4457.72
161	11	أُنزِلَ	أُنْزِلَ	1.00	1.00	rec	4458.06	4459.12
161	12	مِن	مِنْ	1.00	1.00	rec	4459.24	4459.92
161	13	قَبْلِكَۚ	قَبْلِكَ	1.00	1.00	rec	4460.04	4460.82
161	14	وَٱلْمُقِيمِينَ	وَالْمُقِيمِينَ	1.00	1.00	rec	4460.96	4462.64
161	15	ٱلصَّلَوٰةَۚ	الصَّلَاةُ	0.86	1.00	rec	4462.70	4464.12
161	16	وَٱلْمُؤْتُونَ	وَالْمُؤْ+ائْتُونَ	0.80	0.86	rec	4468.54	4470.00
161	17	ٱلزَّكَوٰةَ	الزَّكَعَاةَ	0.86	1.00	rec	4470.08	4471.26
161	18	وَٱلْمُؤْمِنُونَ	وَالْمُؤْمِنُونَ	1.00	1.00	rec	4471.42	4472.88
161	19	بِٱللَّهِ	بِاللَّهِ	1.00	0.94	rec	4473.00	4473.82
161	20	وَٱلْيَوْمِ	وَالْيَوْمِ	1.00	0.99	rec	4473.96	4474.88
161	21	ٱلْءَاخِرِ	الْآخِرِ	0.83	0.91	rec	4474.94	4476.18
161	22	أُو۟لَٰٓئِكَ	أُولَـٰئِكَ	1.00	1.00	rec	4476.98	4479.90
161	23	سَنُؤْتِيهِمْ	سَنُرْ+ْتِيهِمْ	0.86	0.89	rec	4480.06	4481.64
161	24	أَجْرًا	أَجْرًا	1.00	0.98	rec	4481.76	4482.28
161	25	عَظِيمًا	عَظِيمًا	1.00	1.00	rec	4482.64	4483.66
162	0	إِنَّآ	إِنَّا	1.00	1.00	rec	4485.24	4486.22
162	1	أَوْحَيْنَآ	أَوْحَيْنَا	1.00	0.99	rec	4486.80	4487.74
162	2	إِلَيْكَ	إِلَيْكَ	1.00	1.00	rec	4488.24	4488.96
162	3	كَمَآ	كَمَا	1.00	0.98	rec	4489.12	4489.48
162	4	أَوْحَيْنَآ	أَوْحَيْنَا	1.00	1.00	rec	4490.10	4491.08
162	5	إِلَىٰ	إِلَىٰ	1.00	1.00	rec	4491.58	4491.92
162	6	نُوحٍۢ	نُوحٍ	1.00	1.00	rec	4492.18	4492.74
162	7	وَٱلنَّبِيِّۦنَ	وَالنَّبِيِّينَ	0.88	1.00	rec	4493.38	4495.36
162	8	مِنۢ	مِنْ	1.00	1.00	rec	4495.46	4496.16
162	9	بَعْدِهِۦۚ	بَعْدِهِ	1.00	1.00	rec	4496.24	4496.88
162	10	وَأَوْحَيْنَآ	وَأَوْحَيْنَا	1.00	1.00	rec	4497.94	4499.14
162	11	إِلَىٰٓ	إِلَىٰ	1.00	1.00	rec	4499.60	4499.94
162	12	إِبْرَٰهِيمَ	إِبْرَاهِيمَ	1.00	1.00	rec	4500.28	4501.64
162	13	وَإِسْمَٰعِيلَ	وَإِسْمَاعِيلَ	1.00	1.00	rec	4501.76	4503.40
162	14	وَإِسْحَٰقَ	وَإِسْحَاقَ	1.00	1.00	rec	4503.52	4504.76
162	15	وَيَعْقُوبَ	وَيَعْ+طُوبَ	0.83	0.85	rec	4504.90	4506.24
162	16	وَٱلْأَسْبَاطِ	وَالْأَسْ+اسْبَاطِ	0.80	0.91	rec	4506.36	4507.84
162	17	وَعِيسَىٰ	وَعِيسَىٰ	1.00	1.00	rec	4508.00	4508.88
162	18	وَأَيُّوبَ	وَأَيُّوبٍ	1.00	0.91	rec	4509.28	4510.90
162	19	وَيُونُسَ	وَيُونُسَ	1.00	1.00	rec	4514.50	4515.72
162	20	وَهَٰرُونَ	وَهَارُونَ	1.00	1.00	rec	4515.86	4517.18
162	21	وَسُلَيْمَٰنَۚ	وَسُلَيْمَانَ	1.00	0.99	rec	4517.30	4519.38
162	22	وَءَاتَيْنَا	وَآتَيْنَا	0.86	1.00	rec	4520.08	4521.40
162	23	دَاوُۥدَ	ذَاوُودَ	0.60	1.00	rec	4521.86	4522.88
162	24	زَبُورًۭا	زَبُورًا	1.00	1.00	rec	4523.04	4523.96
163	0	وَرُسُلًۭا	وَرُسُلًا	1.00	1.00	rec	4525.24	4526.00
163	1	قَدْ	قَدْ	1.00	1.00	rec	4526.92	4527.22
163	2	قَصَصْنَٰهُمْ	قَصَصْنَعَاهُمْ	0.88	0.96	rec	4527.40	4528.92
163	3	عَلَيْكَ	عَلَيْكَ	1.00	1.00	rec	4529.00	4529.84
163	4	مِن	مِنْ	1.00	1.00	rec	4530.00	4530.72
163	5	قَبْلُ	قَبْلُ	1.00	1.00	rec	4530.84	4531.38
163	6	وَرُسُلًۭا	وَرُسُلًا	1.00	1.00	rec	4531.52	4532.28
163	7	لَّمْ	لَمْ	1.00	1.00	rec	4532.58	4532.94
163	8	نَقْصُصْهُمْ	نَقْصُصْهُمْ	1.00	0.99	rec	4533.02	4534.36
163	9	عَلَيْكَۚ	عَلَيْكَ	1.00	0.99	rec	4534.42	4535.88
163	10	وَكَلَّمَ	وَكَلَّمَ	1.00	0.91	rec	4536.60	4537.48
163	11	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4537.56	4538.44
163	12	مُوسَىٰ	مُوسَىٰ	1.00	1.00	rec	4538.58	4539.28
163	13	تَكْلِيمًۭا	تَكْلِيمًا	1.00	1.00	rec	4539.70	4540.80
164	0	رُّسُلًۭا	رُسُلًا	1.00	1.00	rec	4542.14	4542.68
164	1	مُّبَشِّرِينَ	مُبَشِّرِينَ	1.00	0.96	rec	4543.62	4544.86
164	2	وَمُنذِرِينَ	وَمُنْذِرِينَ	1.00	1.00	rec	4545.00	4546.72
164	3	لِئَلَّا	لِئَلَا	1.00	1.00	rec	4546.84	4547.54
164	4	يَكُونَ	يَكُونَ	1.00	1.00	rec	4547.88	4548.72
164	5	لِلنَّاسِ	لِلنَّاسِ	1.00	1.00	rec	4548.82	4550.12
164	6	عَلَى	عَلَى	1.00	0.91	rec	4550.28	4550.56
164	7	ٱللَّهِ	اللَّهِ	1.00	0.94	rec	4550.60	4551.68
164	8	حُجَّةٌۢ	حُجَّةٌ	1.00	0.98	rec	4551.88	4552.58
164	9	بَعْدَ		0.00	0.13	forced	4553.32	4553.84
164	10	ٱلرُّسُلِۚ	الرُّسُلِ	1.00	0.95	rec	4553.90	4554.80
164	11	وَكَانَ	وَكَانَ	1.00	1.00	rec	4555.64	4556.48
164	12	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4556.54	4557.52
164	13	عَزِيزًا	عَزِيزًا	1.00	1.00	rec	4557.72	4558.66
164	14	حَكِيمًۭا	حَكِيمًا	1.00	1.00	rec	4559.06	4560.20
165	0	لَّٰكِنِ	لَـٰكِنِ	1.00	1.00	rec	4561.68	4562.26
165	1	ٱللَّهُ	اللَّهُ	1.00	0.96	rec	4562.32	4563.18
165	2	يَشْهَدُ	يَشْهَدُ	1.00	1.00	rec	4563.38	4564.26
165	3	بِمَآ	بِمَا	1.00	1.00	rec	4564.46	4564.84
165	4	أَنزَلَ	أَنْزَلَ	1.00	1.00	rec	4565.14	4566.30
165	5	إِلَيْكَۖ	إِلَيْكَ	1.00	1.00	rec	4566.44	4567.28
165	6	أَنزَلَهُۥ	أَنْزَلَهُ	1.00	1.00	rec	4567.44	4568.98
165	7	بِعِلْمِهِۦۖ	بِعِلْمِهِ	1.00	1.00	rec	4569.44	4570.40
165	8	وَٱلْمَلَٰٓئِكَةُ	وَالْمَلَائِكَةُ	1.00	1.00	rec	4570.80	4573.42
165	9	يَشْهَدُونَۚ	يَشْهَدُونَ	1.00	1.00	rec	4573.56	4575.56
165	10	وَكَفَىٰ	وَكَفَىٰ	1.00	1.00	rec	4576.36	4576.92
165	11	بِٱللَّهِ	بِاللَّهِ	1.00	0.98	rec	4577.30	4578.22
165	12	شَهِيدًا	شَهِيدًا	1.00	1.00	rec	4578.42	4579.38
166	0	إِنَّ	إِنَّ	1.00	1.00	rec	4580.46	4581.56
166	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	4581.62	4582.48
166	2	كَفَرُوا۟	كَفَرُوا	1.00	1.00	rec	4582.68	4583.22
166	3	وَصَدُّوا۟	وَصَدُّوا	1.00	1.00	rec	4583.46	4584.20
166	4	عَن	عَنْ	1.00	1.00	rec	4584.54	4585.18
166	5	سَبِيلِ	سَبِيلِ	1.00	1.00	rec	4585.30	4586.00
166	6	ٱللَّهِ	اللَّهِ	1.00	1.00	rec	4586.06	4586.94
166	7	قَدْ	قَدْ	1.00	1.00	rec	4587.20	4587.48
166	8	ضَلُّوا۟	ضَلُّوا	1.00	0.92	rec	4587.58	4588.10
166	9	ضَلَٰلًۢا	ضَلَالًا	1.00	1.00	rec	4588.42	4589.10
166	10	بَعِيدًا	بَعِيدًا	1.00	1.00	rec	4589.92	4590.86
167	0	إِنَّ	إِنَّ	1.00	0.99	rec	4592.48	4593.42
167	1	ٱلَّذِينَ	الَّذِينَ	1.00	1.00	rec	4593.48	4594.40
167	2	كَفَرُوا۟	كَفَرُوا	1.00	1.00	rec	4594.60	4595.16
167	3	وَظَلَمُوا۟	وَظَلَمُوا	1.00	0.99	rec	4595.46	4596.30
167	4	لَمْ	لَمْ	1.00	1.00	rec	4596.80	4597.22
167	5	يَكُنِ	يَكُنِ	1.00	0.98	rec	4597.28	4597.84
167	6	ٱللَّهُ	اللَّهُ	1.00	1.00	rec	4597.90	4598.82
167	7	لِيَغْفِرَ	لِيَغْثِرَ	0.80	0.95	rec	4599.00	4599.98
167	8	لَهُمْ	لَهُمْ	1.00	1.00	rec	4600.12	4600.66
167	9	وَلَا	وَلَا	1.00	1.00	rec	4600.76	4601.10
